# rustls in-memory benchmark
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  459577	      1304 ns/op	 196.36 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  460762	      1304 ns/op	 196.30 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  458971	      1303 ns/op	 196.40 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  458944	      1305 ns/op	 196.23 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  460714	      1304 ns/op	 196.34 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  460407	      1304 ns/op	 196.29 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  460195	      1304 ns/op	 196.37 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  460519	      1304 ns/op	 196.28 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442262	      1355 ns/op	 996.45 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442191	      1355 ns/op	 996.64 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442153	      1354 ns/op	 996.78 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442212	      1355 ns/op	 996.48 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442515	      1355 ns/op	 996.18 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442272	      1355 ns/op	 996.63 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442615	      1355 ns/op	 996.27 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442251	      1356 ns/op	 995.76 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  443916	      1352 ns/op	 998.36 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  443091	      1354 ns/op	 997.40 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442574	      1354 ns/op	 997.36 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  443652	      1354 ns/op	 997.34 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  443364	      1354 ns/op	 997.08 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442292	      1356 ns/op	 995.74 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442029	      1356 ns/op	 995.36 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442767	      1356 ns/op	 995.73 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442986	      1355 ns/op	 995.99 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  441902	      1357 ns/op	 994.86 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  442471	      1356 ns/op	 995.87 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  441835	      1355 ns/op	 996.07 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  221090	      2715 ns/op	 994.46 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  220882	      2716 ns/op	 994.28 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  220707	      2716 ns/op	 994.09 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  220783	      2714 ns/op	 994.81 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  221422	      2711 ns/op	 995.89 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  221053	      2712 ns/op	 995.52 MB/s
