# rustls in-memory benchmark
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  644101	       889.5 ns/op	 287.80 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  698828	       886.2 ns/op	 288.87 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  677730	       896.7 ns/op	 285.48 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  656978	       886.7 ns/op	 288.71 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  680386	       882.4 ns/op	 290.13 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  662653	       889.0 ns/op	 287.96 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  682408	       894.8 ns/op	 286.08 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=128	  700225	       891.7 ns/op	 287.10 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  699997	       866.0 ns/op	1558.85 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  680197	       876.6 ns/op	1540.03 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  720024	       880.7 ns/op	1532.92 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  696836	       863.4 ns/op	1563.61 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  703698	       857.7 ns/op	1573.98 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  704101	       864.0 ns/op	1562.41 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  686121	       858.4 ns/op	1572.71 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  686458	       872.1 ns/op	1547.98 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  694213	       881.7 ns/op	1531.21 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  685975	       883.3 ns/op	1528.41 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  717049	       877.2 ns/op	1538.92 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  703141	       881.2 ns/op	1532.01 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  714628	       881.7 ns/op	1531.12 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  659702	       891.7 ns/op	1514.02 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  666489	       874.0 ns/op	1544.60 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  686871	       876.9 ns/op	1539.46 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  661977	       893.2 ns/op	1511.34 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  675801	       873.6 ns/op	1545.28 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  721930	       874.7 ns/op	1543.33 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  678576	       884.5 ns/op	1526.35 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  323205	      1889 ns/op	1429.66 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  311814	      1880 ns/op	1436.07 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  319198	      1842 ns/op	1465.80 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  327384	      1862 ns/op	1449.70 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  322004	      1879 ns/op	1437.02 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  321078	      1892 ns/op	1426.85 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  317884	      1893 ns/op	1426.31 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  313456	      1886 ns/op	1431.64 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  313078	      1891 ns/op	1427.95 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=1350	  324757	      1865 ns/op	1447.99 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  160390	      3746 ns/op	2186.76 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  159988	      3746 ns/op	2187.00 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  164166	      3736 ns/op	2192.67 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  161793	      3730 ns/op	2196.46 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  160995	      3739 ns/op	2191.03 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  160645	      3736 ns/op	2192.66 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  160138	      3717 ns/op	2204.11 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  161391	      3761 ns/op	2178.21 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  164001	      3793 ns/op	2159.84 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  160785	      3730 ns/op	2196.34 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  159897	      3752 ns/op	2183.19 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  161686	      3712 ns/op	2206.78 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  162650	      3684 ns/op	2223.56 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  162541	      3768 ns/op	2174.19 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  157952	      3688 ns/op	2221.18 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  161436	      3736 ns/op	2192.60 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  155293	      3729 ns/op	2196.87 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  154333	      3805 ns/op	2153.02 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  161936	      3777 ns/op	2168.86 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	  162099	      3786 ns/op	2163.80 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   78074	      7669 ns/op	2136.50 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   75534	      7681 ns/op	2132.95 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   77020	      7716 ns/op	2123.33 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   78037	      7703 ns/op	2126.93 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   80124	      7715 ns/op	2123.59 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   78054	      7769 ns/op	2108.82 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   76897	      7661 ns/op	2138.53 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   79178	      7682 ns/op	2132.80 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   80452	      7610 ns/op	2152.91 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=8192	   79436	      7722 ns/op	2121.62 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   83761	      7071 ns/op	2316.93 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   82862	      7067 ns/op	2318.23 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   83437	      7005 ns/op	2338.86 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   87235	      7090 ns/op	2310.78 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   87158	      6988 ns/op	2344.74 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   84435	      7138 ns/op	2295.36 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   82844	      7126 ns/op	2299.06 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   85747	      7093 ns/op	2309.81 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   84722	      7052 ns/op	2323.42 MB/s
BenchmarkAppClientToServer/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   85154	      7018 ns/op	2334.61 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   86466	      7041 ns/op	2327.10 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   87116	      6913 ns/op	2370.11 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   85700	      6988 ns/op	2344.60 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   85707	      7007 ns/op	2338.26 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   84688	      7059 ns/op	2320.94 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   83998	      7118 ns/op	2301.92 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   83984	      7091 ns/op	2310.69 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   83839	      7198 ns/op	2276.27 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   86409	      7022 ns/op	2333.15 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   85666	      7105 ns/op	2306.10 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   42013	     14382 ns/op	2278.38 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   41065	     14494 ns/op	2260.80 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   41479	     14320 ns/op	2288.35 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   41956	     14618 ns/op	2241.69 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   40292	     14759 ns/op	2220.14 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   40970	     14647 ns/op	2237.17 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   41020	     14563 ns/op	2250.04 MB/s
